5078.674227	4.149285e-08
5078.613962	-4.164367e-08
5078.553698	-1.507624e-08
5078.493433	1.375458e-08
5078.433169	6.267689e-08
5078.372904	-6.559805e-08
5078.312639	2.532033e-08
5078.252375	2.355495e-08
5078.192110	-5.316451e-08
5078.131846	-1.495931e-08
5078.071581	3.170567e-08
5078.011317	1.837194e-08
5077.951052	1.266992e-08
5077.890788	5.504382e-08
5077.830523	6.495241e-08
5077.770259	4.460055e-08
5077.709994	-1.255395e-08
5077.649730	3.472459e-08
5077.589465	2.630780e-09
5077.529200	2.662844e-08
5077.468936	-7.005912e-08
5077.408671	1.021455e-08
5077.348407	-3.548093e-08
5077.288142	2.246989e-08
5077.227878	2.626717e-08
5077.167613	3.488655e-08
5077.107349	1.236879e-08
5077.047084	-1.967385e-08
5076.986820	-4.627381e-10
5076.926555	-2.642837e-08
5076.866290	5.369281e-08
5076.806026	-5.237382e-08
5076.745761	-5.648340e-09
5076.685497	-4.036370e-08
5076.625232	6.761185e-09
5076.564968	-1.082363e-09
5076.504703	-1.898881e-08
5076.444439	-5.641785e-09
5076.384174	-1.401465e-08
5076.323910	4.057744e-08
5076.263645	5.104874e-09
5076.203381	-2.539499e-08
5076.143116	4.434063e-10
5076.082851	-1.767623e-08
5076.022587	6.593992e-09
5075.962322	1.836176e-10
5075.902058	1.976306e-08
5075.841793	9.865421e-09
5075.781529	2.950587e-08
5075.721264	6.218723e-08
5075.661000	3.566162e-08
5075.600735	1.439749e-08
5075.540471	-5.521252e-08
5075.480206	2.367774e-08
5075.419941	-3.452877e-08
5075.359677	-5.232956e-08
5075.299412	2.091248e-08
5075.239148	2.151157e-08
5075.178883	-9.940249e-09
5075.118619	2.988644e-08
5075.058354	-1.280883e-09
5074.998090	-1.538282e-08
5074.937825	1.140586e-07
5074.877561	5.437333e-08
5074.817296	6.233222e-08
5074.757032	9.744064e-09
5074.696767	-4.200305e-09
5074.636502	-1.857513e-08
5074.576238	-9.864073e-08
5074.515973	4.508014e-08
5074.455709	3.789550e-08
5074.395444	1.760013e-08
5074.335180	5.226060e-09
5074.274915	6.913730e-08
5074.214651	5.392873e-08
5074.154386	2.107789e-08
5074.094122	5.515066e-09
5074.033857	-5.627811e-08
5073.973592	-1.761845e-09
5073.913328	1.303008e-08
5073.853063	4.495513e-08
5073.792799	-3.999893e-08
5073.732534	5.460523e-08
5073.672270	8.761665e-09
5073.612005	1.567384e-08
5073.551741	3.487558e-08
5073.491476	-9.544810e-09
5073.431212	4.724625e-08
5073.370947	7.630023e-08
5073.310683	1.058886e-07
5073.250418	6.784883e-08
5073.190153	2.630310e-08
5073.129889	-9.006702e-08
5073.069624	1.955359e-08
5073.009360	5.391250e-08
5072.949095	-4.252499e-08
5072.888831	2.871799e-08
5072.828566	6.653634e-08
5072.768302	-2.479222e-08
5072.708037	1.130321e-08
5072.647773	-6.070126e-08
5072.587508	-1.850174e-08
5072.527243	3.873909e-08
5072.466979	-2.216417e-09
5072.406714	-1.258776e-08
5072.346450	-1.100243e-08
5072.286185	1.126287e-08
5072.225921	-1.527753e-09
5072.165656	-6.096132e-10
5072.105392	-1.051886e-08
5072.045127	4.677757e-08
5071.984863	4.800216e-08
5071.924598	-3.877372e-08
5071.864334	-2.665079e-08
5071.804069	5.825875e-08
5071.743804	-9.023049e-09
5071.683540	1.069983e-08
5071.623275	-1.348831e-08
5071.563011	-1.924643e-10
5071.502746	4.805044e-09
5071.442482	2.393601e-08
5071.382217	3.256152e-08
5071.321953	-2.260906e-08
5071.261688	3.762600e-08
5071.201424	-3.881550e-08
5071.141159	-3.560464e-08
5071.080894	7.082873e-09
5071.020630	-1.395070e-09
5070.960365	6.764173e-08
5070.900101	-3.948148e-08
5070.839836	1.881990e-08
5070.779572	1.010041e-07
5070.719307	-1.218880e-08
5070.659043	-4.503111e-08
5070.598778	5.035663e-08
5070.538514	6.807081e-08
5070.478249	5.123916e-08
5070.417985	4.573022e-08
5070.357720	-3.375310e-09
5070.297455	1.158747e-10
5070.237191	5.549647e-09
5070.176926	6.882170e-08
5070.116662	5.039064e-08
5070.056397	2.477198e-08
5069.996133	3.651655e-08
5069.935868	8.874050e-09
5069.875604	-3.822433e-08
5069.815339	1.537675e-08
5069.755075	-3.409591e-08
5069.694810	-2.686197e-08
5069.634545	1.074300e-08
5069.574281	1.108280e-08
5069.514016	3.585060e-08
5069.453752	4.938216e-08
5069.393487	3.754993e-08
5069.333223	-1.618015e-08
5069.272958	-6.519236e-08
5069.212694	-3.501338e-08
5069.152429	4.369469e-08
5069.092165	-4.910967e-08
5069.031900	1.658914e-08
5068.971636	8.222262e-08
5068.911371	-3.793864e-09
5068.851106	5.134390e-08
5068.790842	3.078452e-08
5068.730577	5.576830e-09
5068.670313	3.866271e-08
5068.610048	5.205674e-08
5068.549784	1.761926e-08
5068.489519	2.785332e-08
5068.429255	3.629167e-08
5068.368990	2.936790e-08
5068.308726	5.833380e-08
5068.248461	-4.270848e-08
5068.188196	3.978783e-08
5068.127932	-1.691143e-08
5068.067667	4.043640e-08
5068.007403	5.977249e-08
5067.947138	-6.517211e-09
5067.886874	7.704646e-08
5067.826609	3.942299e-08
5067.766345	5.265379e-08
5067.706080	9.042632e-09
5067.645816	1.830871e-09
5067.585551	7.463721e-08
5067.525287	1.177571e-07
5067.465022	6.122547e-08
5067.404757	5.970181e-08
5067.344493	6.096808e-08
5067.284228	-2.250116e-08
5067.223964	-3.040467e-09
5067.163699	2.097452e-08
5067.103435	3.931390e-08
5067.043170	6.831923e-08
5066.982906	-1.878168e-08
5066.922641	5.853821e-08
5066.862377	3.130072e-09
5066.802112	-6.177821e-08
5066.741847	1.425233e-08
5066.681583	-2.988378e-08
5066.621318	3.875671e-08
5066.561054	7.668106e-10
5066.500789	2.471055e-08
5066.440525	4.907368e-08
5066.380260	-1.561182e-08
5066.319996	-4.425233e-08
5066.259731	-3.284908e-08
5066.199467	5.588325e-08
5066.139202	5.403004e-09
5066.078938	2.924616e-08
5066.018673	-1.347007e-08
5065.958408	2.368606e-08
5065.898144	2.658749e-08
5065.837879	-2.412215e-08
5065.777615	4.601239e-08
5065.717350	2.569398e-08
5065.657086	-5.621325e-09
5065.596821	-6.498200e-09
5065.536557	1.139347e-08
5065.476292	3.510964e-09
5065.416028	8.232246e-08
5065.355763	1.298736e-08
5065.295498	2.991357e-08
5065.235234	3.832632e-08
5065.174969	3.333023e-08
5065.114705	3.176778e-08
5065.054440	-1.347583e-09
5064.994176	5.806213e-08
5064.933911	2.783252e-08
5064.873647	2.552395e-08
5064.813382	6.894121e-08
5064.753118	-8.232335e-09
5064.692853	3.826583e-08
5064.632589	5.669414e-08
5064.572324	6.274098e-08
5064.512059	5.768947e-08
5064.451795	-2.726284e-08
5064.391530	5.398687e-08
5064.331266	-1.252436e-09
5064.271001	9.675880e-08
5064.210737	-1.556211e-08
5064.150472	-4.922050e-09
5064.090208	2.467722e-08
5064.029943	2.026642e-08
5063.969679	-1.169999e-09
5063.909414	-2.296924e-08
5063.849150	1.671713e-08
5063.788885	-6.513652e-09
5063.728620	8.432826e-08
5063.668356	2.337255e-08
5063.608091	4.892425e-08
5063.547827	-3.276894e-10
5063.487562	3.537917e-09
5063.427298	2.773832e-08
5063.367033	1.626658e-08
5063.306769	3.566944e-08
5063.246504	9.865567e-08
5063.186240	-3.609103e-08
5063.125975	-1.108970e-08
5063.065710	1.568945e-09
5063.005446	-3.299427e-08
5062.945181	6.767674e-08
5062.884917	2.825957e-08
5062.824652	1.729114e-08
5062.764388	2.851575e-08
5062.704123	1.595249e-08
5062.643859	7.164023e-10
5062.583594	1.877717e-08
5062.523330	7.079939e-08
5062.463065	-2.544836e-08
5062.402800	2.001069e-08
5062.342536	-3.091453e-09
5062.282271	2.852451e-08
5062.222007	8.798842e-08
5062.161742	-1.437804e-08
5062.101478	5.097671e-08
5062.041213	-1.512006e-08
5061.980949	6.899526e-08
5061.920684	-1.941126e-08
5061.860420	3.799459e-08
5061.800155	3.761218e-08
5061.739891	3.665679e-08
5061.679626	3.002341e-08
5061.619361	5.607476e-08
5061.559097	8.820619e-08
5061.498832	-6.223404e-08
5061.438568	2.002501e-08
5061.378303	2.744244e-08
5061.318039	5.313903e-08
5061.257774	6.906481e-08
5061.197510	-3.450709e-08
5061.137245	-3.472835e-08
5061.076981	-1.271505e-08
5061.016716	-3.256922e-08
5060.956452	7.922934e-09
5060.896187	-1.723519e-08
5060.835922	-2.529563e-10
5060.775658	4.677984e-08
5060.715393	2.258022e-08
5060.655129	-4.739978e-08
5060.594864	3.370747e-08
5060.534600	1.228925e-08
5060.474335	8.642680e-09
5060.414071	5.080485e-08
5060.353806	-9.554277e-09
5060.293542	4.362719e-08
5060.233277	1.070615e-07
5060.173012	2.737253e-08
5060.112748	-2.297150e-09
5060.052483	1.589193e-08
5059.992219	2.960208e-08
5059.931954	3.200247e-08
5059.871690	3.877798e-08
5059.811425	5.806035e-08
5059.751161	6.058163e-08
5059.690896	5.974853e-08
5059.630632	7.564186e-08
5059.570367	7.398933e-08
5059.510103	6.216175e-08
5059.449838	5.721708e-08
5059.389573	-2.748580e-09
5059.329309	1.435813e-08
5059.269044	5.040298e-08
5059.208780	5.055568e-08
5059.148515	6.720142e-08
5059.088251	7.438958e-08
5059.027986	-1.878240e-08
5058.967722	6.979934e-08
5058.907457	9.593458e-08
5058.847193	3.473392e-09
5058.786928	9.413329e-08
5058.726663	-1.536061e-08
5058.666399	-6.101858e-09
5058.606134	8.106635e-08
5058.545870	-2.362718e-09
5058.485605	2.599401e-08
5058.425341	3.244313e-08
5058.365076	3.332664e-08
5058.304812	6.501239e-09
5058.244547	4.255549e-08
5058.184283	2.273283e-08
5058.124018	5.339822e-08
5058.063754	1.033949e-08
5058.003489	7.336541e-09
5057.943224	7.664590e-08
5057.882960	3.228210e-08
5057.822695	1.117101e-08
5057.762431	4.329518e-08
5057.702166	5.377296e-08
5057.641902	7.627619e-08
5057.581637	6.824938e-08
5057.521373	3.266122e-08
5057.461108	4.415385e-08
5057.400844	5.052053e-08
5057.340579	7.537437e-08
5057.280314	-1.708030e-08
5057.220050	3.679767e-08
5057.159785	-2.998462e-08
5057.099521	6.265934e-08
5057.039256	-1.915738e-08
5056.978992	-2.521989e-10
5056.918727	9.000303e-08
5056.858463	-3.771153e-08
5056.798198	1.147836e-07
5056.737934	6.650985e-08
5056.677669	4.114074e-08
5056.617405	1.067886e-07
5056.557140	3.536071e-08
5056.496875	1.353041e-08
5056.436611	6.489085e-08
5056.376346	-6.820351e-10
5056.316082	6.255499e-08
5056.255817	5.261356e-08
5056.195553	-3.372841e-08
5056.135288	-1.601008e-08
5056.075024	1.063363e-08
5056.014759	2.693898e-08
5055.954495	2.806725e-09
5055.894230	3.564246e-08
5055.833965	-4.955687e-09
5055.773701	-2.295823e-08
5055.713436	1.807252e-08
5055.653172	4.348280e-08
5055.592907	5.764711e-08
5055.532643	-1.159232e-08
5055.472378	3.887460e-08
5055.412114	6.683235e-08
5055.351849	3.457607e-08
5055.291585	1.910716e-08
5055.231320	5.408751e-09
5055.171056	-1.333917e-08
5055.110791	5.302004e-08
5055.050526	7.339823e-08
5054.990262	-3.559732e-09
5054.929997	4.997014e-08
5054.869733	2.567448e-08
5054.809468	7.174381e-09
5054.749204	-2.571925e-08
5054.688939	3.911279e-08
5054.628675	1.922491e-08
5054.568410	-2.611357e-08
5054.508146	3.212687e-08
5054.447881	3.401226e-08
5054.387616	-2.102902e-08
5054.327352	-1.537317e-08
5054.267087	9.878508e-08
5054.206823	-4.998039e-08
5054.146558	-1.503322e-08
5054.086294	9.908972e-08
5054.026029	1.766095e-08
5053.965765	4.300983e-08
5053.905500	1.400712e-08
5053.845236	8.846604e-09
5053.784971	7.963234e-08
5053.724707	1.867438e-08
5053.664442	5.032688e-08
5053.604177	6.665503e-08
5053.543913	4.819484e-08
5053.483648	5.216788e-08
5053.423384	-7.086486e-08
5053.363119	1.455646e-09
5053.302855	5.507636e-08
5053.242590	1.953517e-09
5053.182326	3.788954e-08
5053.122061	3.583264e-08
5053.061797	-2.916074e-08
5053.001532	2.369657e-08
5052.941267	1.332392e-08
5052.881003	-1.107840e-08
5052.820738	2.306797e-08
5052.760474	7.168908e-08
5052.700209	2.592736e-09
5052.639945	-8.808785e-09
5052.579680	7.229076e-08
5052.519416	2.771559e-08
5052.459151	6.614093e-08
5052.398887	5.295763e-09
5052.338622	1.049204e-08
5052.278358	-3.881726e-09
5052.218093	5.147642e-08
5052.157828	1.446301e-08
5052.097564	2.121413e-08
5052.037299	2.403465e-08
5051.977035	-6.593106e-09
5051.916770	2.254660e-09
5051.856506	-3.721628e-09
5051.796241	3.889686e-08
5051.735977	6.244648e-08
5051.675712	5.911506e-08
5051.615448	-2.816993e-09
5051.555183	3.151207e-09
5051.494918	-4.173889e-08
5051.434654	3.915431e-08
5051.374389	6.123911e-08
5051.314125	4.414328e-08
5051.253860	8.229416e-09
5051.193596	6.581824e-08
5051.133331	3.733075e-08
5051.073067	4.155951e-08
5051.012802	4.432190e-08
5050.952538	4.300755e-09
5050.892273	4.666741e-08
5050.832009	5.559794e-08
5050.771744	-3.063803e-08
5050.711479	9.203319e-08
5050.651215	3.547935e-08
5050.590950	3.942490e-08
5050.530686	7.323445e-08
5050.470421	-2.656290e-08
5050.410157	5.983650e-09
5050.349892	2.190351e-08
5050.289628	8.270500e-08
5050.229363	8.702907e-09
5050.169099	8.364630e-08
5050.108834	-4.294451e-08
5050.048569	8.609422e-08
5049.988305	9.985805e-09
5049.928040	1.316171e-08
5049.867776	3.483946e-08
5049.807511	6.221645e-08
5049.747247	5.161251e-08
5049.686982	6.397951e-09
5049.626718	7.331768e-08
5049.566453	8.960115e-09
5049.506189	7.786412e-08
5049.445924	6.836141e-08
5049.385660	2.970044e-08
5049.325395	2.328410e-08
5049.265130	5.296126e-08
5049.204866	1.361843e-08
5049.144601	7.652338e-08
5049.084337	6.906021e-08
5049.024072	7.324007e-08
5048.963808	7.173806e-08
5048.903543	6.922200e-08
5048.843279	-1.653105e-08
5048.783014	9.032104e-08
5048.722750	9.410093e-08
5048.662485	7.909531e-08
5048.602220	-5.334032e-09
5048.541956	4.414322e-09
5048.481691	4.373357e-08
5048.421427	2.872546e-09
5048.361162	7.586620e-08
5048.300898	1.121832e-08
5048.240633	1.661445e-08
5048.180369	4.316928e-08
5048.120104	4.757278e-09
5048.059840	2.294296e-10
5047.999575	9.863986e-08
5047.939311	1.262891e-08
5047.879046	3.574138e-08
5047.818781	6.730684e-08
5047.758517	7.600531e-08
5047.698252	8.563712e-08
5047.637988	-1.297879e-08
5047.577723	2.194597e-08
5047.517459	1.061676e-08
5047.457194	4.680347e-08
5047.396930	6.859331e-08
5047.336665	6.331412e-08
5047.276401	4.710387e-08
5047.216136	-4.291791e-09
5047.155871	7.267881e-08
5047.095607	-9.113485e-09
5047.035342	6.170886e-08
5046.975078	2.728425e-08
5046.914813	-2.474934e-08
5046.854549	4.404460e-08
5046.794284	1.041617e-08
5046.734020	3.864869e-08
5046.673755	1.151814e-08
5046.613491	7.216475e-08
5046.553226	2.945971e-08
5046.492962	2.044540e-08
5046.432697	1.079853e-07
5046.372432	3.925012e-08
5046.312168	2.285670e-08
5046.251903	5.241576e-08
5046.191639	4.819921e-08
5046.131374	1.790045e-08
5046.071110	4.338984e-08
5046.010845	5.226359e-08
5045.950581	-2.877230e-08
5045.890316	2.295025e-08
5045.830052	6.876057e-08
5045.769787	-5.343291e-08
5045.709522	3.201190e-08
5045.649258	7.839267e-09
5045.588993	-3.940564e-09
5045.528729	4.382408e-08
5045.468464	1.245678e-08
5045.408200	8.495290e-08
5045.347935	1.804618e-08
5045.287671	7.982683e-08
5045.227406	1.205393e-07
5045.167142	5.232110e-08
5045.106877	8.102252e-08
5045.046613	8.836587e-08
5044.986348	1.759887e-08
5044.926083	5.242123e-08
5044.865819	2.022300e-08
5044.805554	1.579787e-08
5044.745290	-3.890193e-08
5044.685025	-9.881448e-09
5044.624761	6.032622e-08
5044.564496	5.569426e-08
5044.504232	4.046559e-08
5044.443967	3.909364e-08
5044.383703	1.881695e-09
5044.323438	5.222830e-08
5044.263173	9.967130e-08
5044.202909	3.941362e-08
5044.142644	3.706649e-08
5044.082380	4.376564e-08
5044.022115	-3.247544e-08
5043.961851	-2.476820e-08
5043.901586	7.696135e-08
5043.841322	1.471145e-08
5043.781057	8.953733e-08
5043.720793	-7.693779e-09
5043.660528	-1.583936e-08
5043.600264	6.033025e-08
5043.539999	1.483836e-08
5043.479734	4.192689e-08
5043.419470	6.071932e-08
5043.359205	-9.900699e-09
5043.298941	1.087197e-07
5043.238676	3.696737e-08
5043.178412	-2.477476e-08
5043.118147	4.305506e-08
5043.057883	2.691506e-08
5042.997618	2.585786e-08
5042.937354	-2.564185e-08
5042.877089	3.511890e-08
5042.816824	-2.419158e-08
5042.756560	5.828419e-08
5042.696295	7.146642e-08
5042.636031	4.694434e-09
5042.575766	6.491427e-08
5042.515502	6.569113e-08
5042.455237	8.662259e-08
5042.394973	5.292055e-08
5042.334708	4.206789e-08
5042.274444	1.575324e-08
5042.214179	-6.982312e-09
5042.153915	6.277717e-08
5042.093650	-5.497563e-10
5042.033385	8.084115e-09
5041.973121	1.018339e-07
5041.912856	4.748934e-08
5041.852592	8.379150e-08
5041.792327	-6.540697e-09
5041.732063	-2.714831e-09
5041.671798	4.346145e-08
5041.611534	-7.138587e-08
5041.551269	6.495298e-09
5041.491005	-1.414004e-08
5041.430740	8.067962e-08
5041.370476	2.392550e-08
5041.310211	2.619220e-08
5041.249946	5.291145e-08
5041.189682	1.067519e-08
5041.129417	2.962574e-08
5041.069153	1.438582e-08
5041.008888	4.201240e-09
5040.948624	-1.078761e-08
5040.888359	3.302557e-08
5040.828095	4.117443e-08
5040.767830	4.559243e-08
5040.707566	3.548448e-08
5040.647301	4.444493e-08
5040.587036	1.892500e-08
5040.526772	-1.852925e-08
5040.466507	2.904295e-09
5040.406243	5.651752e-08
5040.345978	8.820272e-08
5040.285714	2.449701e-08
5040.225449	3.114472e-08
5040.165185	5.968134e-08
5040.104920	2.222776e-08
5040.044656	2.161530e-08
5039.984391	-2.738120e-08
5039.924127	7.887236e-08
5039.863862	8.420274e-08
5039.803597	7.470478e-08
5039.743333	1.963876e-08
5039.683068	4.089390e-08
5039.622804	2.913308e-08
5039.562539	1.038901e-07
5039.502275	1.037685e-07
5039.442010	5.227886e-08
5039.381746	4.308069e-08
5039.321481	5.212584e-08
5039.261217	5.530037e-08
5039.200952	-3.916751e-08
5039.140687	3.229315e-08
5039.080423	7.136724e-08
5039.020158	2.653595e-08
5038.959894	3.696228e-08
5038.899629	8.157395e-08
5038.839365	8.694161e-08
5038.779100	8.403197e-08
5038.718836	1.529260e-08
5038.658571	9.113035e-08
5038.598307	7.503839e-09
5038.538042	6.584758e-08
5038.477778	4.367983e-08
5038.417513	-5.925057e-09
5038.357248	2.270238e-08
5038.296984	1.237643e-07
5038.236719	4.571776e-08
5038.176455	-1.231582e-08
5038.116190	2.837367e-08
5038.055926	2.857637e-08
5037.995661	4.673598e-08
5037.935397	-2.144328e-08
5037.875132	5.526439e-08
5037.814868	2.119252e-08
5037.754603	5.217149e-08
5037.694338	-2.449587e-09
5037.634074	2.090787e-08
5037.573809	3.091021e-08
5037.513545	6.728575e-09
5037.453280	-2.566187e-08
5037.393016	-2.770896e-09
5037.332751	2.133183e-08
5037.272487	-4.215635e-08
5037.212222	3.716712e-09
5037.151958	8.525004e-09
5037.091693	-1.688402e-10
5037.031429	4.784055e-08
5036.971164	4.687844e-08
5036.910899	5.836190e-08
5036.850635	2.829108e-08
5036.790370	-1.469685e-08
5036.730106	8.018874e-09
5036.669841	4.401161e-08
5036.609577	4.664100e-08
5036.549312	2.431005e-08
5036.489048	4.076209e-08
5036.428783	3.283846e-08
5036.368519	5.557183e-10
5036.308254	-6.923736e-10
5036.247989	3.273057e-08
5036.187725	3.446080e-08
5036.127460	3.125317e-08
5036.067196	6.934125e-08
5036.006931	8.320685e-08
5035.946667	5.226124e-08
5035.886402	2.161188e-08
5035.826138	8.511227e-09
5035.765873	4.486736e-08
5035.705609	-1.227238e-07
5035.645344	-4.883393e-09
5035.585080	6.282997e-08
5035.524815	-5.651717e-08
5035.464550	5.389339e-08
5035.404286	1.439716e-08
5035.344021	5.918373e-08
5035.283757	4.431252e-08
5035.223492	3.696559e-08
5035.163228	3.524968e-08
5035.102963	-6.910811e-09
5035.042699	1.196531e-08
5034.982434	5.457634e-08
5034.922170	4.546739e-08
5034.861905	1.131126e-07
5034.801640	9.738595e-08
5034.741376	-2.108208e-08
5034.681111	2.158227e-08
5034.620847	-2.430622e-08
5034.560582	1.588115e-08
5034.500318	8.289843e-08
5034.440053	1.192654e-07
5034.379789	6.539717e-08
5034.319524	1.419069e-08
5034.259260	4.703359e-08
5034.198995	1.213283e-07
5034.138731	7.830003e-08
5034.078466	-1.598634e-08
5034.018201	4.097056e-08
5033.957937	9.865397e-09
5033.897672	8.208112e-08
5033.837408	2.321770e-08
5033.777143	2.727369e-08
5033.716879	6.294237e-08
5033.656614	-3.497999e-08
5033.596350	7.869054e-08
5033.536085	-8.355401e-10
5033.475821	-3.761639e-08
5033.415556	8.519768e-08
5033.355291	4.591254e-09
5033.295027	-2.170116e-08
5033.234762	1.294081e-09
5033.174498	-2.582695e-08
5033.114233	1.505415e-08
5033.053969	3.195652e-08
5032.993704	6.638240e-08
5032.933440	1.267789e-08
5032.873175	4.771172e-08
5032.812911	1.620454e-08
5032.752646	6.098606e-08
5032.692382	5.969933e-08
5032.632117	2.853712e-08
5032.571852	3.800998e-08
5032.511588	1.515707e-09
5032.451323	4.511035e-08
5032.391059	1.139897e-08
5032.330794	1.726621e-08
5032.270530	1.115742e-08
5032.210265	9.590097e-08
5032.150001	1.705076e-08
5032.089736	4.773533e-08
5032.029472	1.786264e-08
5031.969207	6.166639e-08
5031.908942	4.795871e-08
5031.848678	-2.196537e-08
5031.788413	-1.939487e-08
5031.728149	5.092833e-09
5031.667884	8.215223e-08
5031.607620	3.259007e-08
5031.547355	1.821923e-08
5031.487091	3.029703e-08
5031.426826	5.512446e-09
5031.366562	7.489071e-09
5031.306297	5.518407e-08
5031.246033	5.924814e-08
5031.185768	2.075703e-08
5031.125503	5.004513e-08
5031.065239	1.039014e-07
5031.004974	-1.089545e-08
5030.944710	7.535905e-08
5030.884445	3.859403e-08
5030.824181	-2.011971e-08
5030.763916	4.077834e-08
5030.703652	6.790919e-08
5030.643387	1.455183e-08
5030.583123	2.715154e-08
5030.522858	3.588830e-08
5030.462593	4.847202e-08
5030.402329	4.869208e-08
5030.342064	5.236354e-08
5030.281800	1.029034e-07
5030.221535	1.612908e-08
5030.161271	2.822486e-08
5030.101006	2.714778e-08
5030.040742	-7.339831e-09
5029.980477	3.520290e-08
5029.920213	3.317175e-08
5029.859948	8.362977e-08
5029.799684	7.763625e-08
5029.739419	2.675985e-08
5029.679154	2.983795e-08
5029.618890	3.242464e-08
5029.558625	-3.274612e-08
5029.498361	4.203092e-08
5029.438096	7.695939e-08
5029.377832	1.560019e-08
5029.317567	7.577513e-08
5029.257303	-1.449265e-08
5029.197038	3.528146e-08
5029.136774	-1.598138e-08
5029.076509	1.800459e-08
5029.016244	3.874352e-08
5028.955980	9.288711e-08
5028.895715	6.318329e-08
5028.835451	-1.252634e-08
5028.775186	1.109089e-08
5028.714922	3.196263e-08
5028.654657	6.718817e-08
5028.594393	3.210717e-08
5028.534128	9.151346e-08
5028.473864	4.018500e-08
5028.413599	-2.690313e-08
5028.353335	4.951734e-08
5028.293070	7.265845e-08
5028.232805	2.726272e-08
5028.172541	5.111773e-08
5028.112276	4.760210e-08
5028.052012	8.386594e-08
5027.991747	3.459557e-08
5027.931483	3.982699e-08
5027.871218	-4.369850e-08
5027.810954	-1.266524e-08
5027.750689	4.593070e-08
5027.690425	3.285177e-08
5027.630160	5.658305e-08
5027.569895	5.530333e-08
5027.509631	4.729505e-08
5027.449366	8.586953e-09
5027.389102	1.106918e-07
5027.328837	4.470654e-08
5027.268573	1.319782e-10
5027.208308	4.286949e-08
5027.148044	9.483502e-08
5027.087779	1.946776e-08
5027.027515	6.403625e-08
5026.967250	8.095207e-08
5026.906986	2.758272e-08
5026.846721	1.150241e-07
5026.786456	4.423788e-08
5026.726192	7.264083e-08
5026.665927	-9.069376e-09
5026.605663	7.410751e-12
5026.545398	7.993759e-08
5026.485134	1.438690e-07
5026.424869	6.513422e-08
5026.364605	5.399328e-08
5026.304340	6.575965e-08
5026.244076	7.682071e-08
5026.183811	9.109104e-08
5026.123546	4.240028e-08
5026.063282	8.076728e-08
5026.003017	4.770772e-08
5025.942753	8.094893e-08
5025.882488	5.893430e-08
5025.822224	6.265220e-08
5025.761959	-8.911633e-09
5025.701695	7.359867e-08
5025.641430	5.254722e-08
5025.581166	-1.219465e-09
5025.520901	3.497339e-08
5025.460637	2.394129e-08
5025.400372	2.805468e-09
5025.340107	-6.068055e-09
5025.279843	3.855281e-08
5025.219578	7.375698e-08
5025.159314	5.808930e-08
5025.099049	6.372977e-08
5025.038785	6.997105e-08
5024.978520	6.692157e-08
5024.918256	1.021016e-07
5024.857991	3.474364e-08
5024.797727	1.247744e-08
5024.737462	1.627173e-08
5024.677197	6.779022e-08
5024.616933	3.854334e-08
5024.556668	2.973756e-08
5024.496404	2.394237e-08
5024.436139	-1.615200e-08
5024.375875	7.216669e-08
5024.315610	7.043327e-08
5024.255346	3.131635e-08
5024.195081	-6.726396e-08
5024.134817	5.154952e-08
5024.074552	1.134674e-07
5024.014288	6.345924e-08
5023.954023	7.982935e-08
5023.893758	2.403268e-08
5023.833494	6.216435e-08
5023.773229	1.736695e-08
5023.712965	4.353531e-08
5023.652700	3.600521e-08
5023.592436	2.976897e-08
5023.532171	2.578174e-08
5023.471907	-2.056553e-09
5023.411642	-1.494685e-08
5023.351378	4.922047e-08
5023.291113	2.533535e-08
5023.230848	6.078546e-08
5023.170584	9.019492e-08
5023.110319	4.837523e-08
5023.050055	6.178821e-08
5022.989790	5.577978e-08
5022.929526	4.098756e-08
5022.869261	3.442375e-08
5022.808997	4.017032e-08
5022.748732	7.387834e-08
5022.688468	4.842154e-08
5022.628203	6.859756e-08
5022.567939	1.031363e-07
5022.507674	6.896002e-08
5022.447409	3.157858e-08
5022.387145	-1.446700e-08
5022.326880	7.716829e-08
5022.266616	3.135966e-08
5022.206351	8.252272e-08
5022.146087	3.798437e-08
5022.085822	8.456481e-08
5022.025558	4.375561e-08
5021.965293	3.699172e-08
5021.905029	9.184107e-08
5021.844764	2.348301e-08
5021.784500	4.660175e-08
5021.724235	-2.725980e-08
5021.663970	1.304394e-08
5021.603706	7.117865e-08
5021.543441	2.296327e-08
5021.483177	2.256981e-08
5021.422912	4.509921e-08
5021.362648	7.428466e-08
5021.302383	5.916483e-08
5021.242119	-4.590237e-09
5021.181854	2.970732e-09
5021.121590	2.583586e-08
5021.061325	5.649023e-08
5021.001060	9.235697e-08
5020.940796	9.364344e-08
5020.880531	5.521438e-08
5020.820267	9.732332e-08
5020.760002	5.498049e-08
5020.699738	2.977321e-08
5020.639473	7.161819e-08
5020.579209	2.598652e-08
5020.518944	3.867609e-08
5020.458680	8.559772e-08
5020.398415	-7.173136e-09
5020.338151	-1.132957e-08
5020.277886	5.698366e-08
5020.217621	2.744730e-08
5020.157357	2.614414e-08
5020.097092	4.492558e-08
5020.036828	-1.432821e-08
5019.976563	1.203368e-07
5019.916299	3.770368e-08
5019.856034	3.304404e-08
5019.795770	1.349398e-07
5019.735505	6.422190e-08
5019.675241	3.775884e-08
5019.614976	3.601611e-08
5019.554711	7.407038e-08
5019.494447	2.368405e-08
5019.434182	8.751547e-08
