3553.077358	2.348422e-07
3553.017093	1.949334e-07
3552.956829	2.834568e-07
3552.896564	2.423496e-07
3552.836299	2.113273e-07
3552.776035	2.682158e-07
3552.715770	2.362815e-07
3552.655506	2.624209e-07
3552.595241	2.727066e-07
3552.534977	2.098562e-07
3552.474712	2.483374e-07
3552.414448	2.507865e-07
3552.354183	1.851478e-07
3552.293919	2.213827e-07
3552.233654	2.496039e-07
3552.173390	2.481701e-07
3552.113125	2.390301e-07
3552.052860	2.423013e-07
3551.992596	2.619940e-07
3551.932331	2.329776e-07
3551.872067	2.147345e-07
3551.811802	2.648975e-07
3551.751538	2.224961e-07
3551.691273	2.485285e-07
3551.631009	1.957877e-07
3551.570744	2.365908e-07
3551.510480	2.685247e-07
3551.450215	2.365757e-07
3551.389950	2.639590e-07
3551.329686	2.332808e-07
3551.269421	2.151092e-07
3551.209157	2.197037e-07
3551.148892	2.685561e-07
3551.088628	2.338994e-07
3551.028363	2.076601e-07
3550.968099	2.480973e-07
3550.907834	2.561004e-07
3550.847570	2.595017e-07
3550.787305	2.347989e-07
3550.727041	2.104338e-07
3550.666776	2.919240e-07
3550.606511	2.066270e-07
3550.546247	2.461552e-07
3550.485982	2.464514e-07
3550.425718	2.685470e-07
3550.365453	2.344430e-07
3550.305189	2.612363e-07
3550.244924	2.517939e-07
3550.184660	2.508774e-07
3550.124395	2.257802e-07
3550.064131	2.107134e-07
3550.003866	2.444175e-07
3549.943601	2.099928e-07
3549.883337	2.512998e-07
3549.823072	1.972248e-07
3549.762808	2.194460e-07
3549.702543	2.141474e-07
3549.642279	2.557332e-07
3549.582014	2.394856e-07
3549.521750	2.518222e-07
3549.461485	1.993772e-07
3549.401221	2.315010e-07
3549.340956	2.381355e-07
3549.280692	2.608614e-07
3549.220427	2.295444e-07
3549.160162	2.153400e-07
3549.099898	2.308056e-07
3549.039633	2.368299e-07
3548.979369	2.294509e-07
3548.919104	2.140035e-07
3548.858840	2.465846e-07
3548.798575	2.293433e-07
3548.738311	2.364245e-07
3548.678046	2.182833e-07
3548.617782	2.170814e-07
3548.557517	2.251145e-07
3548.497252	2.455163e-07
3548.436988	2.383843e-07
3548.376723	2.513694e-07
3548.316459	2.351710e-07
3548.256194	2.262956e-07
3548.195930	2.454064e-07
3548.135665	2.500640e-07
3548.075401	2.377265e-07
3548.015136	2.721344e-07
3547.954872	2.435320e-07
3547.894607	2.518979e-07
3547.834343	2.359274e-07
3547.774078	2.530619e-07
3547.713813	2.313004e-07
3547.653549	2.299381e-07
3547.593284	2.550718e-07
3547.533020	2.361447e-07
3547.472755	2.290576e-07
3547.412491	2.320838e-07
3547.352226	2.434733e-07
3547.291962	2.594006e-07
3547.231697	2.354797e-07
3547.171433	2.490932e-07
3547.111168	2.419758e-07
3547.050904	2.002251e-07
3546.990639	2.462822e-07
3546.930374	2.380230e-07
3546.870110	2.477937e-07
3546.809845	2.205223e-07
3546.749581	2.674795e-07
3546.689316	2.292432e-07
3546.629052	2.041508e-07
3546.568787	2.047878e-07
3546.508523	2.166545e-07
3546.448258	2.136169e-07
3546.387994	2.337783e-07
3546.327729	2.536256e-07
3546.267464	2.213988e-07
3546.207200	2.302433e-07
3546.146935	2.510051e-07
3546.086671	2.556162e-07
3546.026406	2.110888e-07
3545.966142	2.157648e-07
3545.905877	2.280023e-07
3545.845613	2.256586e-07
3545.785348	2.409681e-07
3545.725084	2.556575e-07
3545.664819	1.847808e-07
3545.604555	2.131227e-07
3545.544290	2.202749e-07
3545.484025	2.348218e-07
3545.423761	2.447998e-07
3545.363496	2.261611e-07
3545.303232	2.455785e-07
3545.242967	2.350275e-07
3545.182703	2.597511e-07
3545.122438	2.447124e-07
3545.062174	2.203572e-07
3545.001909	2.263075e-07
3544.941645	2.438762e-07
3544.881380	2.571021e-07
3544.821115	2.500789e-07
3544.760851	2.223235e-07
3544.700586	2.464282e-07
3544.640322	2.366608e-07
3544.580057	2.332455e-07
3544.519793	2.484342e-07
3544.459528	2.130151e-07
3544.399264	2.236659e-07
3544.338999	2.348025e-07
3544.278735	2.615237e-07
3544.218470	2.165649e-07
3544.158206	2.437026e-07
3544.097941	2.635644e-07
3544.037676	2.497615e-07
3543.977412	2.420309e-07
3543.917147	2.465899e-07
3543.856883	2.690293e-07
3543.796618	2.204026e-07
3543.736354	2.560751e-07
3543.676089	2.170132e-07
3543.615825	2.564349e-07
3543.555560	2.414775e-07
3543.495296	2.227253e-07
3543.435031	2.220740e-07
3543.374766	2.318666e-07
3543.314502	2.438743e-07
3543.254237	2.204788e-07
3543.193973	2.319547e-07
3543.133708	2.194302e-07
3543.073444	2.551781e-07
3543.013179	2.591457e-07
3542.952915	2.697984e-07
3542.892650	2.417472e-07
3542.832386	2.346913e-07
3542.772121	2.326893e-07
3542.711857	2.590077e-07
3542.651592	2.628345e-07
3542.591327	2.473383e-07
3542.531063	2.521097e-07
3542.470798	2.511066e-07
3542.410534	2.775308e-07
3542.350269	2.620198e-07
3542.290005	2.343909e-07
3542.229740	2.618203e-07
3542.169476	2.637591e-07
3542.109211	2.505293e-07
3542.048947	2.739539e-07
3541.988682	2.725275e-07
3541.928417	2.207038e-07
3541.868153	2.665922e-07
3541.807888	2.767802e-07
3541.747624	2.625666e-07
3541.687359	2.651702e-07
3541.627095	2.401886e-07
3541.566830	2.692410e-07
3541.506566	2.696924e-07
3541.446301	2.523787e-07
3541.386037	2.863650e-07
3541.325772	2.676014e-07
3541.265508	2.302084e-07
3541.205243	2.307147e-07
3541.144978	2.334763e-07
3541.084714	2.818387e-07
3541.024449	2.485554e-07
3540.964185	2.555609e-07
3540.903920	2.437930e-07
3540.843656	2.517157e-07
3540.783391	2.745592e-07
3540.723127	2.816561e-07
3540.662862	3.063422e-07
3540.602598	2.709714e-07
3540.542333	2.748469e-07
3540.482068	2.644629e-07
3540.421804	2.703966e-07
3540.361539	2.980513e-07
3540.301275	2.655210e-07
3540.241010	2.931394e-07
3540.180746	2.566315e-07
3540.120481	2.685630e-07
3540.060217	2.606079e-07
3539.999952	2.544327e-07
3539.939688	3.102198e-07
3539.879423	2.848127e-07
3539.819159	2.904218e-07
3539.758894	2.722593e-07
3539.698629	2.771881e-07
3539.638365	2.656295e-07
3539.578100	2.671881e-07
3539.517836	2.798186e-07
3539.457571	2.945232e-07
3539.397307	2.850146e-07
3539.337042	2.567264e-07
3539.276778	2.600261e-07
3539.216513	2.815285e-07
3539.156249	3.045678e-07
3539.095984	2.918474e-07
3539.035719	2.729500e-07
3538.975455	2.946541e-07
3538.915190	2.902591e-07
3538.854926	2.618065e-07
3538.794661	2.925634e-07
3538.734397	2.871319e-07
3538.674132	2.509491e-07
3538.613868	2.918695e-07
3538.553603	3.101077e-07
3538.493339	2.896596e-07
3538.433074	2.771031e-07
3538.372810	2.855244e-07
3538.312545	2.950794e-07
3538.252280	2.863997e-07
3538.192016	2.899426e-07
3538.131751	3.273616e-07
3538.071487	2.736146e-07
3538.011222	3.010132e-07
3537.950958	2.768868e-07
3537.890693	2.557250e-07
3537.830429	2.845543e-07
3537.770164	3.069556e-07
3537.709900	3.132741e-07
3537.649635	3.190061e-07
3537.589370	3.266579e-07
3537.529106	2.922637e-07
3537.468841	3.266771e-07
3537.408577	2.928581e-07
3537.348312	3.308270e-07
3537.288048	3.296566e-07
3537.227783	3.102272e-07
3537.167519	3.190101e-07
3537.107254	3.313708e-07
3537.046990	3.184286e-07
3536.986725	3.412980e-07
3536.926461	3.077043e-07
3536.866196	3.368849e-07
3536.805931	2.834938e-07
3536.745667	3.286470e-07
3536.685402	3.361390e-07
3536.625138	2.967567e-07
3536.564873	3.477883e-07
3536.504609	3.390969e-07
3536.444344	2.884755e-07
3536.384080	2.860382e-07
3536.323815	3.358788e-07
3536.263551	3.108121e-07
3536.203286	3.391437e-07
3536.143021	3.209584e-07
3536.082757	3.680461e-07
3536.022492	3.338831e-07
3535.962228	3.279083e-07
3535.901963	3.357465e-07
3535.841699	3.298886e-07
3535.781434	3.222473e-07
3535.721170	3.544787e-07
3535.660905	3.168382e-07
3535.600641	3.515636e-07
3535.540376	3.503552e-07
3535.480112	3.323669e-07
3535.419847	3.078439e-07
3535.359582	3.454157e-07
3535.299318	3.618000e-07
3535.239053	3.264877e-07
3535.178789	3.667107e-07
3535.118524	3.203547e-07
3535.058260	3.822800e-07
3534.997995	3.533852e-07
3534.937731	3.416274e-07
3534.877466	3.614220e-07
3534.817202	3.628922e-07
3534.756937	3.486070e-07
3534.696672	3.357484e-07
3534.636408	3.652586e-07
3534.576143	3.712477e-07
3534.515879	3.931332e-07
3534.455614	3.840362e-07
3534.395350	3.638750e-07
3534.335085	3.360027e-07
3534.274821	3.709865e-07
3534.214556	3.667176e-07
3534.154292	3.438348e-07
3534.094027	3.788696e-07
3534.033763	3.693557e-07
3533.973498	4.037202e-07
3533.913233	3.664591e-07
3533.852969	3.629725e-07
3533.792704	3.807285e-07
3533.732440	3.778402e-07
3533.672175	4.081421e-07
3533.611911	4.044659e-07
3533.551646	3.469167e-07
3533.491382	3.906316e-07
3533.431117	4.048696e-07
3533.370853	3.992719e-07
3533.310588	4.134719e-07
3533.250323	3.996131e-07
3533.190059	3.508738e-07
3533.129794	3.918964e-07
3533.069530	3.971997e-07
3533.009265	3.897348e-07
3532.949001	4.145320e-07
3532.888736	3.877296e-07
3532.828472	4.176044e-07
3532.768207	3.833908e-07
3532.707943	4.165562e-07
3532.647678	3.727624e-07
3532.587414	3.697007e-07
3532.527149	4.047423e-07
3532.466884	3.818625e-07
3532.406620	3.936503e-07
3532.346355	4.599873e-07
3532.286091	4.356605e-07
3532.225826	4.358817e-07
3532.165562	4.378119e-07
3532.105297	3.730058e-07
3532.045033	4.185930e-07
3531.984768	4.083159e-07
3531.924504	4.019388e-07
3531.864239	4.344320e-07
3531.803974	4.139857e-07
3531.743710	4.355872e-07
3531.683445	4.138680e-07
3531.623181	4.494549e-07
3531.562916	4.504381e-07
3531.502652	4.212321e-07
3531.442387	4.339371e-07
3531.382123	4.221724e-07
3531.321858	4.453501e-07
3531.261594	4.414193e-07
3531.201329	4.474322e-07
3531.141065	4.338190e-07
3531.080800	4.514352e-07
3531.020535	4.784386e-07
3530.960271	4.346061e-07
3530.900006	4.686024e-07
3530.839742	4.611192e-07
3530.779477	4.545990e-07
3530.719213	4.487853e-07
3530.658948	4.722209e-07
3530.598684	4.893755e-07
3530.538419	4.537884e-07
3530.478155	5.178311e-07
3530.417890	4.906201e-07
3530.357625	5.086840e-07
3530.297361	4.757366e-07
3530.237096	5.019990e-07
3530.176832	4.667897e-07
3530.116567	4.359575e-07
3530.056303	4.840406e-07
3529.996038	5.038791e-07
3529.935774	4.876645e-07
3529.875509	4.778260e-07
3529.815245	5.096621e-07
3529.754980	4.922662e-07
3529.694716	4.558387e-07
3529.634451	4.696721e-07
3529.574186	5.092375e-07
3529.513922	5.010124e-07
3529.453657	5.189803e-07
3529.393393	5.180396e-07
3529.333128	5.118953e-07
3529.272864	4.954407e-07
3529.212599	5.042940e-07
3529.152335	5.241010e-07
3529.092070	5.424368e-07
3529.031806	5.291415e-07
3528.971541	5.282699e-07
3528.911276	5.067348e-07
3528.851012	5.156593e-07
3528.790747	5.401076e-07
3528.730483	5.218314e-07
3528.670218	5.464603e-07
3528.609954	5.444173e-07
3528.549689	5.149037e-07
3528.489425	5.609896e-07
3528.429160	5.548725e-07
3528.368896	5.272790e-07
3528.308631	5.333029e-07
3528.248367	5.178432e-07
3528.188102	5.488689e-07
3528.127837	5.752960e-07
3528.067573	5.350621e-07
3528.007308	5.678075e-07
3527.947044	5.868257e-07
3527.886779	5.988643e-07
3527.826515	5.637779e-07
3527.766250	5.632970e-07
3527.705986	5.627300e-07
3527.645721	5.962179e-07
3527.585457	5.552864e-07
3527.525192	5.474843e-07
3527.464928	5.902934e-07
3527.404663	5.463173e-07
3527.344398	5.610250e-07
3527.284134	5.610429e-07
3527.223869	5.922764e-07
3527.163605	5.738992e-07
3527.103340	5.824848e-07
3527.043076	5.860391e-07
3526.982811	6.062876e-07
3526.922547	5.567603e-07
3526.862282	6.227186e-07
3526.802018	5.922316e-07
3526.741753	6.250873e-07
3526.681488	6.080310e-07
3526.621224	5.932519e-07
3526.560959	6.206669e-07
3526.500695	6.107780e-07
3526.440430	6.358258e-07
3526.380166	5.997261e-07
3526.319901	6.540770e-07
3526.259637	6.034605e-07
3526.199372	6.171044e-07
3526.139108	6.245044e-07
3526.078843	6.378326e-07
3526.018579	6.230908e-07
3525.958314	6.111763e-07
3525.898049	6.059159e-07
3525.837785	6.515532e-07
3525.777520	6.493229e-07
3525.717256	5.875995e-07
3525.656991	6.181179e-07
3525.596727	6.517591e-07
3525.536462	6.595085e-07
3525.476198	6.453951e-07
3525.415933	6.422199e-07
3525.355669	6.707027e-07
3525.295404	6.880492e-07
3525.235139	6.267112e-07
3525.174875	6.483651e-07
3525.114610	6.708796e-07
3525.054346	6.612138e-07
3524.994081	6.685045e-07
3524.933817	6.458921e-07
3524.873552	6.737788e-07
3524.813288	6.817713e-07
3524.753023	6.523944e-07
3524.692759	6.594807e-07
3524.632494	6.912819e-07
3524.572230	6.569098e-07
3524.511965	6.743087e-07
3524.451700	6.791061e-07
3524.391436	6.572736e-07
3524.331171	6.702029e-07
3524.270907	6.781202e-07
3524.210642	6.436822e-07
3524.150378	7.003583e-07
3524.090113	6.608165e-07
3524.029849	6.711386e-07
3523.969584	7.070204e-07
3523.909320	6.574093e-07
3523.849055	7.093717e-07
3523.788790	6.460203e-07
3523.728526	7.059996e-07
3523.668261	7.058427e-07
3523.607997	7.140395e-07
3523.547732	7.096308e-07
3523.487468	6.883525e-07
3523.427203	7.085089e-07
3523.366939	7.253573e-07
3523.306674	7.075819e-07
3523.246410	6.969524e-07
3523.186145	6.923327e-07
3523.125881	7.319735e-07
3523.065616	7.469831e-07
3523.005351	6.723099e-07
3522.945087	7.167022e-07
3522.884822	6.880660e-07
3522.824558	7.015233e-07
3522.764293	7.245058e-07
3522.704029	7.371245e-07
3522.643764	7.152632e-07
3522.583500	6.769706e-07
3522.523235	7.360888e-07
3522.462971	7.409452e-07
3522.402706	7.186777e-07
3522.342441	7.375227e-07
3522.282177	7.151329e-07
3522.221912	7.411423e-07
3522.161648	7.446871e-07
3522.101383	7.240294e-07
3522.041119	7.544227e-07
3521.980854	7.440174e-07
3521.920590	7.404397e-07
3521.860325	7.401613e-07
3521.800061	7.696197e-07
3521.739796	7.649516e-07
3521.679532	7.557205e-07
3521.619267	7.524051e-07
3521.559002	7.284285e-07
3521.498738	7.216912e-07
3521.438473	7.394959e-07
3521.378209	7.224236e-07
3521.317944	7.258222e-07
3521.257680	7.690087e-07
3521.197415	7.288307e-07
3521.137151	7.764977e-07
3521.076886	7.733526e-07
3521.016622	7.466452e-07
3520.956357	7.652403e-07
3520.896092	7.323349e-07
3520.835828	7.286501e-07
3520.775563	7.387973e-07
3520.715299	7.432694e-07
3520.655034	7.410637e-07
3520.594770	7.572834e-07
3520.534505	7.663943e-07
3520.474241	7.682075e-07
3520.413976	7.698592e-07
3520.353712	7.582182e-07
3520.293447	7.642709e-07
3520.233183	7.796016e-07
3520.172918	7.872572e-07
3520.112653	7.717816e-07
3520.052389	7.482036e-07
3519.992124	7.756266e-07
3519.931860	7.538995e-07
3519.871595	7.527854e-07
3519.811331	7.642310e-07
3519.751066	7.346824e-07
3519.690802	7.536939e-07
3519.630537	7.522566e-07
3519.570273	7.686779e-07
3519.510008	7.719854e-07
3519.449743	7.857007e-07
3519.389479	7.555345e-07
3519.329214	7.416159e-07
3519.268950	7.680804e-07
3519.208685	7.879877e-07
3519.148421	7.939473e-07
3519.088156	7.516341e-07
3519.027892	8.182832e-07
3518.967627	7.663041e-07
3518.907363	7.309172e-07
3518.847098	7.458766e-07
3518.786834	7.436385e-07
3518.726569	7.379196e-07
3518.666304	7.216942e-07
3518.606040	7.576237e-07
3518.545775	7.764016e-07
3518.485511	7.328754e-07
3518.425246	7.852816e-07
3518.364982	7.864911e-07
3518.304717	7.669649e-07
3518.244453	7.610493e-07
3518.184188	7.199147e-07
3518.123924	7.846025e-07
3518.063659	7.482141e-07
3518.003394	7.644333e-07
3517.943130	7.375547e-07
3517.882865	7.358003e-07
3517.822601	7.793962e-07
3517.762336	7.968031e-07
3517.702072	7.323468e-07
3517.641807	7.396648e-07
3517.581543	7.787918e-07
3517.521278	7.802881e-07
3517.461014	7.656081e-07
3517.400749	7.865455e-07
3517.340485	7.863288e-07
3517.280220	7.415843e-07
3517.219955	7.728891e-07
3517.159691	7.499039e-07
3517.099426	8.016053e-07
3517.039162	7.964897e-07
3516.978897	7.641681e-07
3516.918633	7.761966e-07
3516.858368	8.001733e-07
3516.798104	8.040613e-07
3516.737839	7.718745e-07
3516.677575	7.756166e-07
3516.617310	7.769343e-07
3516.557045	7.936586e-07
3516.496781	8.177969e-07
3516.436516	7.920590e-07
3516.376252	8.228702e-07
3516.315987	7.967545e-07
3516.255723	8.270601e-07
3516.195458	8.311080e-07
3516.135194	7.955132e-07
3516.074929	8.467436e-07
3516.014665	8.355414e-07
3515.954400	8.238705e-07
3515.894136	7.896769e-07
3515.833871	7.907929e-07
3515.773606	8.032552e-07
3515.713342	7.829593e-07
3515.653077	7.974434e-07
3515.592813	7.594572e-07
3515.532548	7.480686e-07
3515.472284	7.436767e-07
3515.412019	7.441794e-07
3515.351755	7.994360e-07
3515.291490	7.752271e-07
3515.231226	7.420175e-07
3515.170961	7.568121e-07
3515.110696	7.720028e-07
3515.050432	8.001546e-07
3514.990167	7.683005e-07
3514.929903	7.715225e-07
3514.869638	7.846698e-07
3514.809374	7.882983e-07
3514.749109	7.920348e-07
3514.688845	7.573508e-07
3514.628580	7.722176e-07
3514.568316	7.297064e-07
3514.508051	7.691633e-07
3514.447787	7.818186e-07
3514.387522	7.959187e-07
3514.327257	7.733061e-07
3514.266993	7.828431e-07
3514.206728	7.612092e-07
3514.146464	7.936321e-07
3514.086199	7.913443e-07
3514.025935	7.711791e-07
3513.965670	8.073508e-07
3513.905406	7.738963e-07
3513.845141	7.615670e-07
3513.784877	7.547533e-07
3513.724612	7.811432e-07
3513.664347	7.624437e-07
3513.604083	7.615436e-07
3513.543818	7.449000e-07
3513.483554	7.868726e-07
3513.423289	7.403218e-07
3513.363025	7.894296e-07
3513.302760	7.841710e-07
3513.242496	7.507083e-07
3513.182231	7.564422e-07
3513.121967	7.676791e-07
3513.061702	7.740893e-07
3513.001438	7.508450e-07
3512.941173	7.861626e-07
3512.880908	7.774831e-07
3512.820644	7.734381e-07
3512.760379	7.775019e-07
3512.700115	7.752237e-07
3512.639850	7.830362e-07
3512.579586	7.451416e-07
3512.519321	7.854783e-07
3512.459057	7.616562e-07
3512.398792	7.492399e-07
3512.338528	7.725365e-07
3512.278263	7.638374e-07
3512.217998	7.725132e-07
3512.157734	7.634147e-07
3512.097469	8.140744e-07
3512.037205	7.752697e-07
3511.976940	7.843018e-07
3511.916676	7.860683e-07
3511.856411	8.353959e-07
3511.796147	7.823403e-07
3511.735882	7.893425e-07
3511.675618	8.220825e-07
3511.615353	7.784523e-07
3511.555089	7.387147e-07
3511.494824	7.819573e-07
3511.434559	7.994788e-07
3511.374295	7.980471e-07
3511.314030	7.772660e-07
3511.253766	7.487977e-07
3511.193501	7.803449e-07
3511.133237	8.075122e-07
3511.072972	7.948612e-07
3511.012708	8.092629e-07
3510.952443	8.097115e-07
3510.892179	8.049998e-07
3510.831914	8.589334e-07
3510.771649	8.164971e-07
3510.711385	8.162549e-07
3510.651120	8.049167e-07
3510.590856	7.996269e-07
3510.530591	7.820868e-07
3510.470327	8.347290e-07
3510.410062	8.095108e-07
3510.349798	8.198732e-07
3510.289533	8.005933e-07
3510.229269	8.126384e-07
3510.169004	7.895753e-07
3510.108740	7.866302e-07
3510.048475	7.881421e-07
3509.988210	8.030796e-07
3509.927946	8.161254e-07
3509.867681	7.749603e-07
3509.807417	8.003364e-07
3509.747152	8.180253e-07
3509.686888	8.230550e-07
3509.626623	8.104956e-07
3509.566359	8.108994e-07
3509.506094	8.193381e-07
3509.445830	8.331363e-07
3509.385565	8.236469e-07
3509.325300	8.263546e-07
3509.265036	7.939002e-07
3509.204771	8.437052e-07
3509.144507	7.839450e-07
3509.084242	7.936874e-07
3509.023978	7.967055e-07
3508.963713	8.090030e-07
3508.903449	8.101200e-07
3508.843184	8.107032e-07
3508.782920	8.455214e-07
3508.722655	7.694390e-07
3508.662391	7.881751e-07
3508.602126	7.914913e-07
3508.541861	7.749795e-07
3508.481597	8.100786e-07
3508.421332	8.366256e-07
3508.361068	8.476880e-07
3508.300803	7.987563e-07
3508.240539	7.971573e-07
3508.180274	8.071789e-07
3508.120010	7.993380e-07
3508.059745	8.308187e-07
3507.999481	7.865372e-07
3507.939216	7.930832e-07
3507.878952	8.413543e-07
3507.818687	8.137908e-07
3507.758422	8.074506e-07
3507.698158	7.737377e-07
3507.637893	8.621318e-07
3507.577629	8.132820e-07
3507.517364	8.042426e-07
3507.457100	8.671127e-07
3507.396835	7.842350e-07
3507.336571	8.206535e-07
3507.276306	8.188434e-07
3507.216042	8.353218e-07
3507.155777	8.090469e-07
3507.095512	8.664375e-07
3507.035248	8.072021e-07
3506.974983	7.959738e-07
3506.914719	8.585820e-07
3506.854454	8.462709e-07
3506.794190	8.026338e-07
3506.733925	8.332561e-07
3506.673661	8.636352e-07
3506.613396	8.257907e-07
3506.553132	7.817605e-07
3506.492867	8.279164e-07
3506.432602	8.342384e-07
3506.372338	8.241612e-07
3506.312073	8.640007e-07
3506.251809	8.170595e-07
3506.191544	8.223707e-07
3506.131280	8.070743e-07
3506.071015	8.196993e-07
3506.010751	8.382025e-07
3505.950486	8.701775e-07
3505.890222	8.187111e-07
3505.829957	8.141724e-07
3505.769693	8.150850e-07
3505.709428	8.569946e-07
3505.649163	8.328693e-07
3505.588899	8.459493e-07
3505.528634	8.379301e-07
3505.468370	8.283243e-07
3505.408105	8.447177e-07
3505.347841	8.369504e-07
3505.287576	8.133810e-07
3505.227312	8.214807e-07
3505.167047	8.866275e-07
3505.106783	8.398889e-07
3505.046518	8.447424e-07
3504.986254	8.322780e-07
3504.925989	8.436377e-07
3504.865724	8.855415e-07
3504.805460	8.729816e-07
3504.745195	8.653689e-07
3504.684931	9.072133e-07
3504.624666	8.893918e-07
3504.564402	9.158257e-07
3504.504137	8.830971e-07
3504.443873	8.458779e-07
3504.383608	8.905342e-07
3504.323344	8.455027e-07
3504.263079	8.513251e-07
3504.202814	8.834603e-07
3504.142550	8.727346e-07
3504.082285	8.539986e-07
3504.022021	8.859149e-07
3503.961756	9.011534e-07
3503.901492	8.880322e-07
3503.841227	8.624659e-07
3503.780963	8.401694e-07
3503.720698	8.733410e-07
3503.660434	8.819711e-07
3503.600169	8.775561e-07
3503.539905	8.725710e-07
3503.479640	9.215940e-07
3503.419375	8.555641e-07
3503.359111	9.026958e-07
3503.298846	9.088736e-07
3503.238582	9.063934e-07
3503.178317	8.956977e-07
3503.118053	8.837010e-07
3503.057788	9.098980e-07
3502.997524	8.362134e-07
3502.937259	8.940895e-07
3502.876995	8.986003e-07
3502.816730	9.105578e-07
3502.756465	8.624760e-07
3502.696201	8.556773e-07
3502.635936	8.835389e-07
3502.575672	8.998624e-07
3502.515407	8.860693e-07
3502.455143	8.931178e-07
3502.394878	8.664082e-07
3502.334614	8.723554e-07
3502.274349	8.718602e-07
3502.214085	8.430122e-07
3502.153820	8.613318e-07
3502.093556	8.682959e-07
3502.033291	8.528760e-07
3501.973026	8.438211e-07
3501.912762	8.640520e-07
3501.852497	8.560654e-07
3501.792233	8.495802e-07
3501.731968	8.756822e-07
3501.671704	8.494466e-07
3501.611439	7.990520e-07
3501.551175	8.475812e-07
3501.490910	8.243225e-07
3501.430646	8.582747e-07
3501.370381	8.288142e-07
3501.310116	8.332420e-07
3501.249852	8.579051e-07
3501.189587	8.070116e-07
3501.129323	8.247204e-07
3501.069058	8.166924e-07
3501.008794	7.705700e-07
3500.948529	8.028512e-07
3500.888265	8.134577e-07
3500.828000	8.290201e-07
3500.767736	8.207378e-07
3500.707471	8.028316e-07
3500.647207	8.158874e-07
3500.586942	8.114425e-07
3500.526677	7.912932e-07
3500.466413	7.571005e-07
3500.406148	7.897337e-07
3500.345884	7.710645e-07
3500.285619	7.593738e-07
3500.225355	7.922933e-07
3500.165090	7.807800e-07
3500.104826	7.618852e-07
3500.044561	8.099262e-07
3499.984297	8.078220e-07
3499.924032	8.292684e-07
3499.863767	7.833643e-07
3499.803503	8.366680e-07
3499.743238	8.219971e-07
3499.682974	8.059030e-07
3499.622709	8.159934e-07
3499.562445	7.901407e-07
3499.502180	8.440666e-07
3499.441916	8.034847e-07
3499.381651	7.913640e-07
3499.321387	7.685128e-07
3499.261122	8.043233e-07
3499.200858	7.897728e-07
3499.140593	7.935226e-07
3499.080328	7.732459e-07
3499.020064	7.975934e-07
3498.959799	7.913656e-07
3498.899535	7.827149e-07
3498.839270	8.100363e-07
3498.779006	7.738017e-07
3498.718741	7.842090e-07
3498.658477	7.909020e-07
3498.598212	7.932361e-07
3498.537948	7.926337e-07
3498.477683	8.026509e-07
3498.417418	7.753436e-07
3498.357154	7.712430e-07
3498.296889	7.849839e-07
3498.236625	8.042800e-07
3498.176360	7.983554e-07
3498.116096	7.897288e-07
3498.055831	8.103257e-07
3497.995567	8.557765e-07
3497.935302	8.464826e-07
3497.875038	8.021139e-07
3497.814773	8.025265e-07
3497.754509	8.457672e-07
3497.694244	8.489134e-07
3497.633979	8.712544e-07
3497.573715	9.174789e-07
3497.513450	9.276490e-07
3497.453186	9.493883e-07
3497.392921	9.320723e-07
3497.332657	9.679608e-07
3497.272392	9.887366e-07
3497.212128	1.002659e-06
3497.151863	9.956716e-07
3497.091599	1.019885e-06
3497.031334	9.562023e-07
3496.971069	9.318781e-07
3496.910805	9.181033e-07
3496.850540	9.405012e-07
3496.790276	9.193479e-07
3496.730011	8.299666e-07
3496.669747	8.663288e-07
3496.609482	8.104893e-07
3496.549218	8.315966e-07
3496.488953	7.756545e-07
3496.428689	7.480329e-07
3496.368424	7.516336e-07
3496.308160	7.642616e-07
3496.247895	7.562762e-07
3496.187630	7.442517e-07
3496.127366	7.385122e-07
3496.067101	6.957904e-07
3496.006837	7.055129e-07
3495.946572	6.931250e-07
3495.886308	6.573126e-07
3495.826043	6.939304e-07
3495.765779	6.746055e-07
3495.705514	6.735905e-07
3495.645250	6.634494e-07
3495.584985	6.542849e-07
3495.524720	6.485925e-07
3495.464456	5.905043e-07
3495.404191	6.497500e-07
3495.343927	6.426619e-07
3495.283662	6.335193e-07
3495.223398	6.344136e-07
3495.163133	6.249421e-07
3495.102869	6.389130e-07
3495.042604	6.387751e-07
3494.982340	5.948571e-07
3494.922075	6.263847e-07
3494.861811	6.143850e-07
3494.801546	5.894869e-07
3494.741281	6.098248e-07
3494.681017	6.216883e-07
3494.620752	6.029489e-07
3494.560488	5.993571e-07
3494.500223	5.634868e-07
3494.439959	5.752135e-07
3494.379694	5.797523e-07
3494.319430	5.981685e-07
3494.259165	6.058733e-07
3494.198901	6.023128e-07
3494.138636	5.860041e-07
3494.078371	5.868411e-07
3494.018107	5.982522e-07
3493.957842	5.731886e-07
3493.897578	5.459003e-07
3493.837313	5.961075e-07
3493.777049	5.987052e-07
3493.716784	5.522747e-07
3493.656520	6.391283e-07
3493.596255	5.670436e-07
3493.535991	5.945911e-07
3493.475726	5.747344e-07
3493.415462	5.772338e-07
3493.355197	5.467176e-07
3493.294932	5.768576e-07
3493.234668	5.555781e-07
3493.174403	5.832663e-07
3493.114139	5.654268e-07
3493.053874	5.518373e-07
3492.993610	5.505599e-07
3492.933345	5.319263e-07
3492.873081	5.803511e-07
