4927.5	5.21375198379e-26
4927.6	5.02287034423e-45
4927.7	2.86462921897e-29
4927.8	1.80557095986e-30
4927.9	1.27695989028e-28
4928.0	5.7736403591e-32
4928.1	2.78850587254e-32
4928.2	7.27610857e-28
4928.3	1.82392940986e-46
4928.4	2.81395815231e-27
4928.5	4.77370141451e-29
4928.6	7.26173566543e-40
4928.7	4.08073572343e-29
4928.8	1.23596954864e-36
4928.9	6.97925163619e-28
4929.0	1.08570975889e-29
4929.1	3.95015375054e-25
4929.2	2.14729328446e-26
4929.3	4.70805139628e-33
4929.4	2.21497372135e-28
4929.5	5.18883435284e-28
4929.6	6.35436875486e-30
4929.7	3.60271729616e-28
4929.8	3.00545755903e-27
4929.9	2.04252280597e-29
4930.0	8.3001240425e-31
4930.1	7.80733036913e-29
4930.2	2.52441924152e-31
4930.3	2.48163580774e-31
4930.4	8.67437393485e-29
4930.5	2.33635704666e-28
4930.6	1.15678880467e-24
4930.7	8.28383148527e-32
4930.8	3.57964289934e-36
4930.9	2.14750819154e-25
4931.0	5.4222955564e-28
4931.1	5.02285818539e-30
4931.2	4.79651163685e-31
4931.3	7.17622707277e-30
4931.4	4.29126333484e-30
4931.5	1.84733461925e-30
4931.6	1.61105054915e-39
4931.7	1.70094425789e-29
4931.8	2.33348767736e-30
4931.9	8.60112263308e-41
4932.0	2.52365240612e-44
4932.1	4.46539847298e-25
4932.2	1.52211561351e-31
4932.3	2.05172290318e-33
4932.4	1.32567976724e-38
4932.5	2.45109154426e-28
4932.6	2.35048110117e-27
4932.7	2.87435045288e-38
4932.8	1.21700911818e-24
4932.9	1.07906605577e-29
4933.0	7.27360836485e-30
4933.1	1.46027984125e-30
4933.2	3.56289453832e-32
4933.3	1.17538320741e-25
4933.4	4.23669906835e-26
4933.5	4.4859517513e-29
4933.6	8.03624239627e-33
4933.7	1.92711862346e-25
4933.8	3.57453395036e-33
4933.9	4.38604103298e-34
4934.0	7.31777912822e-32
4934.1	4.83292649658e-33
4934.2	2.06776698973e-31
4934.3	1.54573499388e-33
4934.4	1.80465084847e-31
4934.5	7.08803886435e-30
4934.6	1.8940599167e-31
4934.7	8.6470527782e-46
4934.8	2.23644077265e-30
4934.9	1.58875900052e-25
4935.0	2.06688785064e-27
4935.1	5.48205193795e-46
4935.2	1.84124628289e-31
4935.3	1.12568239026e-29
4935.4	7.32449012273e-29
4935.5	5.13460805021e-33
4935.6	2.20832932748e-28
4935.7	1.06918607541e-45
4935.8	1.64051773718e-22
4935.9	2.03790045871e-43
4936.0	1.61756564902e-30
4936.1	1.01728327008e-25
4936.2	2.03446432439e-33
4936.3	5.5342925858e-30
4936.4	1.95832901342e-27
4936.5	2.21295225444e-27
4936.6	9.83668643968e-31
4936.7	6.43186711323e-30
4936.8	3.11923005212e-29
4936.9	4.59651494263e-36
4937.0	6.9072266338e-26
4937.1	4.01009303074e-30
4937.2	3.35738219671e-45
4937.3	1.17634485758e-35
4937.4	1.03047757433e-25
4937.5	2.9214389987e-28
4937.6	2.6794769524e-32
4937.7	2.97505495636e-25
4937.8	2.88116898567e-25
4937.9	2.11577168805e-29
4938.0	1.08636590693e-29
4938.1	1.86416497701e-31
4938.2	1.09387553692e-28
4938.3	2.06168361656e-26
4938.4	7.75414323519e-26
4938.5	1.7151121426e-32
4938.6	7.02767208603e-25
4938.7	7.88405822449e-26
4938.8	5.51337303811e-25
4938.9	1.15309835429e-26
4939.0	2.29961069838e-32
4939.1	2.32493893091e-39
4939.2	1.07274704471e-22
4939.3	1.87809203281e-29
4939.4	8.64116650388e-29
4939.5	2.87462553994e-29
4939.6	2.97902680663e-28
4939.7	2.51941013575e-29
4939.8	4.25083289118e-22
4939.9	1.16973087895e-27
4940.0	1.94761110409e-25
4940.1	1.0821640956e-43
4940.2	1.78763654241e-37
4940.3	2.69909942243e-31
4940.4	2.2731620227e-27
4940.5	1.25623893878e-25
4940.6	2.66260185253e-30
4940.7	2.51719243585e-31
4940.8	1.21223286558e-29
4940.9	8.32700967264e-21
4941.0	1.8386130201e-36
4941.1	1.75043791601e-26
4941.2	8.67147943696e-26
4941.3	1.34035075612e-29
4941.4	4.77535979045e-26
4941.5	1.51357849183e-45
4941.6	1.58370906776e-44
4941.7	2.46835534596e-26
4941.8	8.69525572402e-31
4941.9	1.59826195268e-45
4942.0	1.26370263194e-36
4942.1	6.41240770886e-32
4942.2	6.24012366324e-31
4942.3	4.24496691575e-30
4942.4	1.77350127013e-31
4942.5	5.4433549921e-32
4942.6	1.61299425506e-29
4942.7	1.71902140988e-29
4942.8	2.90398061826e-26
4942.9	4.33487630409e-30
4943.0	7.12143033948e-24
4943.1	7.78891081058e-29
4943.2	1.97686340496e-27
4943.3	8.97719141854e-31
4943.4	7.28700013753e-29
4943.5	6.62059560501e-33
4943.6	1.47704105675e-28
4943.7	1.30468230782e-25
4943.8	6.52210292598e-28
4943.9	1.61682362998e-45
4944.0	2.25360106597e-29
4944.1	1.04507882082e-42
4944.2	6.37164204457e-33
4944.3	1.34600671153e-37
4944.4	3.98130410727e-24
4944.5	5.33550654728e-28
4944.6	2.78305489626e-45
4944.7	9.72420655971e-27
4944.8	2.48778367857e-24
4944.9	6.32970125062e-29
4945.0	9.24538129325e-33
4945.1	2.92834367291e-26
4945.2	1.36708032216e-28
4945.3	1.20336613735e-27
4945.4	3.91931697135e-32
4945.5	2.02606221196e-26
4945.6	6.71932729612e-25
4945.7	2.45077825563e-32
4945.8	8.10082411221e-30
4945.9	2.01009053001e-45
4946.0	1.15361586502e-29
4946.1	8.29978178694e-28
4946.2	2.43753963314e-38
4946.3	2.2545198601e-23
4946.4	1.08009532824e-27
4946.5	1.8394443173e-28
4946.6	2.18947745018e-30
4946.7	4.60797734407e-29
4946.8	8.37699422798e-28
4946.9	1.40898331047e-28
4947.0	9.34274892803e-28
4947.1	8.59592828044e-34
4947.2	3.48609648621e-26
4947.3	1.44213588836e-27
4947.4	2.48840275953e-32
4947.5	2.82364483134e-31
4947.6	9.53686227761e-36
4947.7	4.48459784792e-32
4947.8	2.99631180883e-31
4947.9	3.75570584582e-31
4948.0	2.62476316673e-45
4948.1	5.64386512254e-30
4948.2	1.11293765519e-35
4948.3	2.85610397876e-45
4948.4	8.9746810376e-30
4948.5	4.43435575583e-32
4948.6	3.6824640555e-31
4948.7	2.14197517504e-31
4948.8	1.25094959825e-35
4948.9	1.3605034715e-28
4949.0	7.49698763836e-35
4949.1	7.25757616228e-27
4949.2	2.30035441033e-23
4949.3	4.81229337383e-22
4949.4	1.66888485357e-29
4949.5	2.82646552547e-33
4949.6	2.73353500498e-32
4949.7	5.66621706391e-27
4949.8	9.68094374256e-26
4949.9	2.45995563457e-25
4950.0	2.47523007419e-31
4950.1	3.66346496357e-45
4950.2	3.24289504062e-25
4950.3	2.79424311214e-35
4950.4	2.19828772285e-26
4950.5	1.48688838697e-31
4950.6	3.86127239432e-23
4950.7	2.15012158163e-31
4950.8	1.30314749024e-29
4950.9	1.06334639563e-29
4951.0	6.4136583088e-25
4951.1	8.31209682179e-26
4951.2	4.11623663089e-33
4951.3	2.06049807128e-31
4951.4	1.35243005332e-29
4951.5	2.17430412269e-39
4951.6	8.89103582168e-26
4951.7	2.3289148397e-24
4951.8	5.26821970302e-26
4951.9	1.78656427565e-29
4952.0	6.24966115054e-31
4952.1	1.39978786472e-25
4952.2	1.19591681402e-35
4952.3	1.98105830097e-32
4952.4	1.18704401029e-29
4952.5	8.21522762958e-26
4952.6	2.19158160645e-25
4952.7	3.33046191381e-26
4952.8	9.1418116248e-26
4952.9	2.36207662124e-22
4953.0	1.31027334398e-27
4953.1	6.03572897801e-26
4953.2	8.14719616512e-21
4953.3	1.9411473347e-24
4953.4	1.52578596209e-29
4953.5	3.54544129082e-31
4953.6	1.97050096927e-32
4953.7	1.75583535052e-33
4953.8	1.03911942243e-33
4953.9	7.37484957431e-30
4954.0	1.28585896544e-44
4954.1	5.95377521795e-31
4954.2	7.12047947128e-27
4954.3	1.89788760747e-39
4954.4	1.22791239743e-40
4954.5	4.55403114689e-31
4954.6	4.25363607991e-27
4954.7	1.8254843741e-28
4954.8	2.08426870689e-44
4954.9	9.0089871005e-35
4955.0	7.4911431484e-26
4955.1	7.2199446799e-28
4955.2	5.58075824212e-27
4955.3	3.48652518823e-29
4955.4	2.52304761962e-28
4955.5	2.16834826563e-34
4955.6	8.7092300072e-29
4955.7	2.07289820587e-36
4955.8	3.99317313898e-28
4955.9	2.68409698749e-24
4956.0	1.2410943515e-39
4956.1	7.0432990957e-45
4956.2	7.81808372597e-45
4956.3	1.41654840258e-31
4956.4	1.03794337659e-22
4956.5	8.73488866598e-24
4956.6	4.17504857139e-33
4956.7	4.371167822e-31
4956.8	8.82724644118e-29
4956.9	8.64391906733e-44
4957.0	1.33788994615e-26
4957.1	1.04848829329e-25
4957.2	1.29544454633e-28
4957.3	1.23025372412e-31
4957.4	1.66872085805e-26
4957.5	2.8159225956e-33
4957.6	1.5557339136e-37
4957.7	1.05989472286e-44
4957.8	3.76063084158e-26
4957.9	1.03485548342e-28
4958.0	2.96625784777e-24
4958.1	1.03593477811e-22
4958.2	4.72711021559e-31
4958.3	1.58301586353e-28
4958.4	3.06168532266e-28
4958.5	1.7825430083e-44
4958.6	8.32174704649e-30
4958.7	4.24285007236e-27
4958.8	3.73993737743e-32
4958.9	7.07747019196e-43
4959.0	7.96016143823e-29
4959.1	3.60356735406e-27
4959.2	1.43207984239e-28
4959.3	6.19802505517e-33
4959.4	8.42883264742e-24
4959.5	1.55710219857e-44
4959.6	1.45596697592e-28
4959.7	1.07573491489e-26
4959.8	3.92600072204e-29
4959.9	9.02533638631e-33
4960.0	1.67673612023e-38
4960.1	1.82872790109e-34
4960.2	1.35819831754e-44
4960.3	4.10956228792e-26
4960.4	9.18644208122e-28
4960.5	5.08812862731e-31
4960.6	4.27037370766e-22
4960.7	2.31010345871e-31
4960.8	5.52937406086e-37
4960.9	3.38335741714e-26
4961.0	1.06681095736e-41
4961.1	2.67475300627e-30
4961.2	1.79289012411e-27
4961.3	4.48338875752e-34
4961.4	1.29085714831e-22
4961.5	1.82534186242e-25
4961.6	3.01539059645e-34
4961.7	1.16796857318e-44
4961.8	1.19052454782e-44
4961.9	2.02289187011e-29
4962.0	8.28979491011e-25
4962.1	1.1941003934e-29
4962.2	2.86449987515e-26
4962.3	1.79358387034e-35
4962.4	3.67390915012e-26
4962.5	1.62517429583e-43
4962.6	7.81250944437e-32
4962.7	1.09166875486e-26
4962.8	2.22297072076e-43
4962.9	3.67331110253e-31
4963.0	7.50307147233e-27
4963.1	6.99399601665e-36
4963.2	9.35794921988e-27
4963.3	8.34988215626e-29
4963.4	1.89762086095e-44
4963.5	7.49183865642e-31
4963.6	2.91622265934e-24
4963.7	1.48523420841e-44
4963.8	2.9161174237e-26
4963.9	2.26094682396e-44
4964.0	2.74134612726e-25
4964.1	3.91871755531e-44
4964.2	1.8384059604e-31
4964.3	7.05412276685e-28
4964.4	9.20623994353e-30
4964.5	2.26029722523e-24
4964.6	4.69225562648e-27
4964.7	1.48053380889e-31
4964.8	9.16213854053e-33
4964.9	3.9397893831e-30
4965.0	1.55658129275e-27
4965.1	3.68606329236e-32
4965.2	5.34480860173e-24
4965.3	7.91722495862e-23
4965.4	1.19078732967e-30
4965.5	3.04697183178e-27
4965.6	1.84713900817e-44
4965.7	1.10368991649e-23
4965.8	8.34907648122e-32
4965.9	4.23905175661e-27
4966.0	9.29179401e-40
4966.1	1.75721835521e-31
4966.2	1.11509423677e-39
4966.3	1.44256645458e-42
4966.4	6.95096811667e-32
4966.5	7.72974382803e-44
4966.6	7.90359944044e-25
4966.7	1.7368212269e-28
4966.8	3.87268867359e-30
4966.9	2.72275106224e-30
4967.0	4.05728975959e-28
4967.1	4.92448137659e-31
4967.2	5.62781682321e-29
4967.3	1.78156321522e-44
4967.4	1.57114424388e-27
4967.5	2.89847724472e-24
4967.6	4.12408738728e-44
4967.7	1.37327027121e-22
4967.8	1.55532561162e-43
4967.9	5.03596566245e-32
4968.0	6.14693935981e-25
4968.1	4.52715422353e-43
4968.2	1.13108053343e-43
4968.3	5.69415270396e-44
4968.4	1.20740868614e-40
4968.5	3.0215697957e-44
4968.6	6.99961623565e-34
4968.7	8.06991950568e-32
4968.8	2.49585477095e-28
4968.9	1.79750565988e-36
4969.0	3.42692767068e-26
4969.1	7.48321409648e-26
4969.2	4.88667479283e-22
4969.3	1.07758317213e-28
4969.4	2.05533136381e-30
4969.5	8.27805764734e-36
4969.6	3.17592199803e-25
4969.7	1.72514111757e-19
4969.8	1.82961604607e-33
4969.9	1.64293642948e-29
4970.0	2.21472567133e-43
4970.1	2.71321541737e-36
4970.2	1.5682469783e-32
4970.3	2.94152386455e-33
4970.4	1.1206109e-36
4970.5	1.32165928842e-28
4970.6	2.28977563662e-31
4970.7	2.05492465157e-25
4970.8	9.25803865792e-35
4970.9	4.13345265386e-36
4971.0	2.68839376075e-30
4971.1	9.23904353612e-35
4971.2	3.03220717092e-33
4971.3	1.33908776993e-28
4971.4	3.32526337202e-24
4971.5	6.8743631196e-36
4971.6	9.93957744788e-33
4971.7	5.28419398224e-33
4971.8	1.30620221517e-25
4971.9	2.35135703015e-44
4972.0	1.69698655237e-28
4972.1	5.23250093153e-29
4972.2	1.75758000862e-33
4972.3	1.4883243034e-29
4972.4	4.35263015409e-31
4972.5	1.13018348405e-29
4972.6	2.63005604596e-44
4972.7	2.78241565939e-27
4972.8	1.22958421406e-21
4972.9	1.28418238509e-29
4973.0	4.0145112273e-31
4973.1	2.35732945933e-37
4973.2	2.60905128239e-28
4973.3	2.23579875666e-30
4973.4	1.74804028523e-31
4973.5	1.34427189378e-43
4973.6	1.07685773778e-31
4973.7	1.70120436935e-44
4973.8	1.37359070438e-44
4973.9	3.76734261015e-29
4974.0	4.32268205491e-29
4974.1	2.0574193969e-31
4974.2	2.13066853001e-22
4974.3	9.24616654712e-29
4974.4	6.13080708128e-31
4974.5	4.85455312978e-32
4974.6	1.12839620031e-39
4974.7	1.69971005321e-31
4974.8	6.45424687562e-28
4974.9	6.13568148868e-44
4975.0	3.80155824175e-26
4975.1	1.72634611516e-36
4975.2	1.47093936548e-44
4975.3	3.2108342483e-25
4975.4	1.19565273237e-44
4975.5	6.10934234518e-29
4975.6	2.14415886135e-24
4975.7	1.14514741041e-44
4975.8	2.68107282821e-28
4975.9	1.53712363428e-44
4976.0	7.30135965977e-39
4976.1	7.12937181705e-30
4976.2	1.12895257918e-37
4976.3	2.37402501668e-42
4976.4	1.2425981322e-43
4976.5	3.01630883172e-29
4976.6	4.68601969413e-28
4976.7	2.09532930595e-31
4976.8	1.21563162957e-44
4976.9	9.35213524576e-22
4977.0	3.82911613545e-29
4977.1	1.21314366664e-25
4977.2	4.85874276182e-45
4977.3	1.81155273501e-33
4977.4	4.37669860305e-45
4977.5	7.41447549666e-28
4977.6	6.23867790862e-30
4977.7	3.54269995597e-29
4977.8	3.5654039616e-28
4977.9	2.49496758784e-28
4978.0	4.68588520521e-28
4978.1	5.24694942393e-29
4978.2	4.77044072388e-22
4978.3	2.79892407521e-29
4978.4	2.21017348949e-44
4978.5	2.2486017018e-29
4978.6	1.40033312414e-21
4978.7	2.12025374438e-25
4978.8	2.52515989791e-44
4978.9	1.78099419464e-31
4979.0	3.44363962641e-31
4979.1	3.14413220885e-34
4979.2	9.08527720952e-45
4979.3	3.18989376979e-29
4979.4	1.1667646637e-26
4979.5	2.55768297243e-27
4979.6	1.36342096918e-44
4979.7	4.15130196107e-27
4979.8	6.64688727544e-34
4979.9	2.01047169597e-37
4980.0	6.8171771951e-30
4980.1	1.21904750491e-35
4980.2	4.81627219506e-43
4980.3	1.55845538579e-30
4980.4	5.68033661783e-44
4980.5	2.30347668643e-42
4980.6	2.77412605925e-29
4980.7	3.63387627522e-33
4980.8	3.28836602867e-29
4980.9	4.15096728174e-30
4981.0	1.21253143697e-35
4981.1	6.48127846719e-41
4981.2	4.53658677842e-37
4981.3	3.76968449624e-44
4981.4	1.1586435951e-26
4981.5	1.83769844219e-29
4981.6	4.05116021949e-31
4981.7	6.52552233373e-43
4981.8	2.87645390631e-31
4981.9	4.01007509469e-41
4982.0	4.20939461785e-44
4982.1	1.19082500228e-33
4982.2	2.21437394618e-25
4982.3	2.01670513078e-30
4982.4	1.44053920476e-33
4982.5	3.70853969937e-33
4982.6	2.56983245845e-44
4982.7	4.73306077464e-43
4982.8	4.82317840412e-29
4982.9	8.47398925627e-22
4983.0	3.69052305607e-31
4983.1	3.57655261669e-21
4983.2	7.0870345702e-34
4983.3	1.78256832197e-24
4983.4	5.53969779482e-37
4983.5	3.49575799384e-44
4983.6	7.21574758041e-33
4983.7	2.2996146218e-44
4983.8	7.19593870203e-26
4983.9	9.59452661064e-29
4984.0	7.78893811315e-33
4984.1	3.90474342776e-41
4984.2	5.98854621105e-44
4984.3	8.16395826861e-23
4984.4	3.69321352939e-29
4984.5	1.33311300291e-30
4984.6	1.84674364359e-28
4984.7	3.67075243787e-33
4984.8	6.23499718682e-33
4984.9	1.79364169649e-34
4985.0	6.97809210487e-32
4985.1	2.73909873167e-44
4985.2	1.43469824821e-26
4985.3	7.90212618673e-31
4985.4	4.57375491794e-25
4985.5	1.10886205812e-39
4985.6	9.58376075891e-29
4985.7	1.08483319742e-43
4985.8	3.16778514177e-43
4985.9	3.08352157001e-29
4986.0	2.06231560343e-32
4986.1	2.00165337378e-43
4986.2	4.89427656962e-30
4986.3	4.98676393307e-44
4986.4	1.54722047741e-28
4986.5	1.93427286711e-26
4986.6	7.30728542616e-32
4986.7	1.07875393384e-30
4986.8	3.01330440345e-34
4986.9	5.22073143598e-30
4987.0	5.90257579221e-26
4987.1	3.02869644988e-28
4987.2	1.74386491917e-31
4987.3	7.33776243169e-21
4987.4	6.59190641677e-43
4987.5	1.48808959236e-31
4987.6	1.90442327948e-28
4987.7	7.28912413808e-36
4987.8	2.85130175459e-30
4987.9	4.0718498391e-43
4988.0	2.81081883652e-44
4988.1	7.56866924887e-28
4988.2	2.10840306052e-32
4988.3	5.19952136261e-44
4988.4	2.72356044537e-32
4988.5	1.72833685216e-28
4988.6	1.36359618579e-39
4988.7	5.09396853979e-29
4988.8	1.6171770924e-22
4988.9	8.69355740004e-33
4989.0	1.36891792627e-27
4989.1	3.76201948977e-44
4989.2	3.04277982841e-44
4989.3	5.88088055702e-28
4989.4	2.14080255128e-43
4989.5	3.39430584815e-44
4989.6	7.25865467969e-30
4989.7	2.13883562567e-32
4989.8	1.76095836526e-43
4989.9	1.59924481376e-22
4990.0	4.51004630351e-28
4990.1	1.16230692223e-26
4990.2	1.94781561167e-27
4990.3	1.59671809069e-42
4990.4	7.11478876459e-33
4990.5	4.22241374549e-31
4990.6	2.74777503378e-44
4990.7	1.89526239595e-31
4990.8	3.27346800877e-44
4990.9	8.65568997251e-28
4991.0	1.89680231857e-28
4991.1	1.85353691601e-43
4991.2	1.62495308359e-33
4991.3	8.83491680951e-33
4991.4	4.13156156515e-35
4991.5	1.43192523676e-35
4991.6	2.58864667083e-33
4991.7	3.31840721078e-44
4991.8	2.91580146784e-30
4991.9	1.70466535835e-26
4992.0	2.20212489902e-33
4992.1	1.61773316291e-27
4992.2	1.79978662029e-36
4992.3	1.17574790188e-29
4992.4	3.91695501772e-34
4992.5	1.17248831635e-24
4992.6	8.4831740112e-39
4992.7	6.40326345828e-39
4992.8	5.65388360694e-35
4992.9	1.75476029825e-29
4993.0	2.69937087034e-44
4993.1	3.10973282356e-30
4993.2	1.11883382224e-28
4993.3	1.84058626847e-27
4993.4	3.79056043768e-30
4993.5	3.33609866191e-31
4993.6	1.69759699719e-43
4993.7	6.77913301399e-36
4993.8	2.71869913276e-27
4993.9	1.49305834305e-30
4994.0	2.90721893258e-35
4994.1	3.10247379771e-28
4994.2	3.24949795005e-33
4994.3	5.04145696615e-31
4994.4	9.04784840863e-33
4994.5	3.7633016358e-32
4994.6	9.51453535687e-31
4994.7	5.48109855443e-44
4994.8	4.97096164031e-30
4994.9	1.89986086563e-27
4995.0	1.7971487578e-29
4995.1	2.08209461787e-29
4995.2	2.00590108959e-31
4995.3	2.79029735558e-43
4995.4	5.38015268584e-33
4995.5	7.10707297514e-31
4995.6	4.68657134295e-29
4995.7	2.2683768491e-33
4995.8	8.21271888069e-39
4995.9	2.08646149393e-31
4996.0	1.15619768104e-28
4996.1	2.91279347405e-21
4996.2	1.4088269052e-31
4996.3	4.0566529499e-30
4996.4	1.86815948758e-31
4996.5	2.08182719113e-44
4996.6	2.83078416812e-41
4996.7	2.84068531817e-36
4996.8	8.32144439128e-35
4996.9	1.65776016495e-25
4997.0	1.32705728509e-32
4997.1	8.7354022573e-44
4997.2	4.22183094247e-30
4997.3	4.58771875906e-32
4997.4	7.94454852638e-44
4997.5	1.12639086756e-24
4997.6	4.15297702746e-33
4997.7	1.43489166682e-44
4997.8	2.38793277512e-25
4997.9	4.86686452134e-39
4998.0	1.6271756625e-44
4998.1	1.41474860352e-32
4998.2	3.840805327e-32
4998.3	4.65152312347e-43
4998.4	4.83041534379e-29
4998.5	5.44033321624e-25
4998.6	4.07468976004e-43
4998.7	1.1753556746e-31
4998.8	1.16017149227e-44
4998.9	2.2756668684e-32
4999.0	4.57420928304e-27
4999.1	3.39596298915e-31
4999.2	5.07191331867e-38
4999.3	1.63278718742e-30
4999.4	9.94428305179e-43
4999.5	9.67833316404e-35
4999.6	1.02215551906e-29
4999.7	1.74640904499e-44
4999.8	7.56810963473e-28
4999.9	3.48862000178e-30
5000.0	5.84125627448e-29
5000.1	2.97531062443e-31
5000.2	2.40011570005e-32
5000.3	3.74308241024e-27
5000.4	5.52829646633e-29
5000.5	1.38445287002e-27
5000.6	4.79519274783e-29
5000.7	1.65481427734e-27
5000.8	2.2894942019e-30
5000.9	1.22416815639e-36
5001.0	2.82352283342e-29
5001.1	9.94995869776e-33
5001.2	1.26093723735e-30
5001.3	3.25262153412e-40
5001.4	3.51100122897e-26
5001.5	2.05561027189e-20
5001.6	1.28506234087e-33
5001.7	2.39957887331e-36
5001.8	1.23017380919e-28
5001.9	1.30967231565e-30
5002.0	7.94144643559e-45
5002.1	2.08151109456e-31
5002.2	1.3677015515e-26
5002.3	5.40105003556e-34
5002.4	8.45171370668e-30
5002.5	4.48822363633e-24
5002.6	1.11270857935e-34
5002.7	9.68197438778e-45
5002.8	1.26302739862e-32
5002.9	1.43593641388e-43
5003.0	6.87805906283e-31
5003.1	9.39894477599e-39
5003.2	4.79638776369e-29
5003.3	1.31892833848e-44
5003.4	3.80225791466e-26
5003.5	7.00448691219e-28
5003.6	5.31592220672e-29
5003.7	2.29476759268e-36
5003.8	1.05838115353e-27
5003.9	1.54018920551e-27
5004.0	2.837521241e-45
5004.1	1.72843579701e-41
5004.2	6.62612273517e-45
5004.3	2.02865367468e-33
5004.4	8.74196475482e-34
5004.5	2.69832099828e-30
5004.6	7.66105597348e-30
5004.7	3.80184404075e-33
5004.8	2.19680208668e-45
5004.9	1.36928406513e-32
5005.0	2.88265695681e-36
5005.1	2.46077585331e-44
5005.2	3.7191802142e-25
5005.3	9.54227040507e-31
5005.4	1.21726985018e-32
5005.5	3.01944290205e-45
5005.6	2.24399738537e-36
5005.7	8.01634241427e-33
5005.8	3.75303155141e-32
5005.9	2.14451401112e-40
5006.0	2.30432779043e-27
5006.1	2.27962081927e-31
5006.2	9.0510534625e-36
5006.3	1.51755795416e-31
5006.4	1.06249789256e-31
5006.5	1.26485839755e-30
5006.6	1.31151509283e-29
5006.7	9.58467000921e-35
5006.8	2.66073680886e-32
5006.9	1.70017900411e-29
5007.0	2.95166494934e-30
5007.1	5.74186436712e-28
5007.2	4.89102352484e-41
5007.3	1.65638589113e-28
5007.4	1.16149788663e-40
5007.5	8.8425402057e-46
5007.6	2.88355255432e-32
5007.7	9.52973317261e-29
5007.8	5.25656928179e-25
5007.9	8.16211776744e-35
5008.0	4.94202512393e-29
5008.1	7.23961784444e-46
5008.2	2.08032851206e-31
5008.3	1.41504601745e-30
5008.4	3.04698969338e-31
5008.5	4.14021720932e-27
5008.6	3.62052686033e-33
5008.7	2.96755265264e-29
5008.8	8.78275865795e-30
5008.9	5.16197962511e-45
5009.0	1.34922925657e-25
5009.1	1.38381271396e-31
5009.2	6.67554732672e-31
5009.3	5.25852352157e-27
5009.4	4.24639432223e-30
5009.5	5.78662392757e-46
5009.6	7.58526489379e-30
5009.7	4.19906284107e-46
5009.8	9.47411820417e-39
5009.9	3.52405760905e-33
5010.0	4.98377273238e-32
5010.1	1.33768564244e-45
5010.2	6.78044716214e-33
5010.3	2.71676370843e-29
5010.4	2.71175575484e-33
5010.5	3.52210382232e-37
5010.6	1.61258327379e-35
5010.7	1.14822753518e-30
5010.8	2.63970906897e-42
5010.9	4.63398760016e-45
5011.0	3.13528477698e-46
5011.1	1.06684538206e-31
5011.2	3.21134746494e-33
5011.3	1.41424873016e-33
5011.4	1.06198539994e-27
5011.5	1.94008533827e-36
5011.6	2.85150109118e-46
5011.7	2.70427157469e-46
5011.8	5.50013896981e-33
5011.9	9.93015891389e-41
5012.0	6.19852607396e-29
5012.1	2.62594146925e-30
5012.2	3.83252505103e-33
5012.3	4.38258549688e-31
5012.4	2.45468119233e-46
5012.5	7.94095320244e-30
5012.6	5.43505847079e-31
5012.7	3.42926147924e-38
5012.8	2.2065163139e-32
5012.9	3.3815777383e-25
5013.0	2.36718705881e-46
5013.1	2.09319333739e-32
5013.2	1.54134008094e-25
5013.3	3.17881246165e-31
5013.4	2.19853158301e-46
5013.5	1.89390037766e-34
5013.6	6.0793145456e-30
5013.7	2.5441265493e-29
5013.8	2.28766325186e-46
5013.9	2.10870707511e-46
5014.0	2.74856795763e-39
5014.1	1.86091830501e-34
5014.2	4.73678469158e-42
5014.3	1.69054271132e-34
5014.4	2.22420234137e-29
5014.5	2.07029582684e-46
5014.6	2.09745822003e-46
5014.7	7.606901606e-38
5014.8	5.65163627857e-40
5014.9	9.17473222357e-29
5015.0	1.26312792146e-35
5015.1	1.11399778039e-35
5015.2	1.10794390902e-26
5015.3	1.91806012815e-46
5015.4	2.71861359283e-32
5015.5	6.27982787421e-30
5015.6	1.87069028391e-46
5015.7	1.85510927591e-46
5015.8	2.65568236619e-33
5015.9	2.3696411624e-35
5016.0	3.39239055846e-32
5016.1	6.43927962283e-30
5016.2	5.75571511545e-30
5016.3	6.31779295791e-28
5016.4	4.07402450427e-42
5016.5	1.76943279245e-46
5016.6	6.89262876509e-34
5016.7	2.7350243275e-34
5016.8	8.0507548406e-32
5016.9	1.34373794609e-32
5017.0	6.19036682317e-33
5017.1	1.2891867183e-30
5017.2	2.15941777877e-31
5017.3	2.13308849563e-32
5017.4	2.11601269741e-36
5017.5	6.47020338149e-31
5017.6	6.4689727821e-41
5017.7	1.67956530712e-46
5017.8	7.66598710901e-25
5017.9	1.6371134964e-27
5018.0	3.30477416168e-35
5018.1	2.24305896912e-32
5018.2	4.60020034296e-43
5018.3	1.6142624186e-46
5018.4	1.61080761122e-46
5018.5	7.79176090266e-26
5018.6	1.75633721474e-46
5018.7	5.30450478309e-27
5018.8	2.35168424944e-35
5018.9	1.00703071326e-33
5019.0	2.62987843165e-29
5019.1	1.55755531845e-46
5019.2	7.06111935226e-45
5019.3	3.27438892136e-29
5019.4	1.12138697599e-35
5019.5	2.99450142605e-35
5019.6	3.38616986289e-34
5019.7	1.9259056265e-36
5019.8	2.34830531305e-30
5019.9	2.72032532619e-37
5020.0	4.46457625305e-37
5020.1	2.43060198321e-29
5020.2	1.48990515888e-46
5020.3	3.5350752481e-32
5020.4	2.81629527869e-39
5020.5	2.07684908945e-46
5020.6	9.85905024039e-31
5020.7	1.36538066242e-40
